/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_51_001.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_51_001.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_51_001.jpg, 0, 1, 0, 30.19032
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_51_118.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_51_118.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_51_118.jpg, 0, 1, 0, 30.1903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_51_225.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_51_225.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_51_225.jpg, 0, 1, 0, 30.19031
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_51_328.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_51_328.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_51_328.jpg, 0, 1, 0, 30.19027
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_51_465.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_51_465.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_51_465.jpg, -0.112872, 1, 0, 30.18596
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_51_579.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_51_579.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_51_579.jpg, -0.4517552, 1, 0, 30.15294
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_51_686.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_51_686.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_51_686.jpg, -0.1262941, 1, 0, 30.19232
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_51_790.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_51_790.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_51_790.jpg, 0, 1, 0, 30.1892
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_51_899.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_51_899.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_51_899.jpg, -0.1358249, 1, 0, 30.18775
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_52_006.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_52_006.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_52_006.jpg, 0, 1, 0, 30.19022
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_52_120.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_52_120.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_52_120.jpg, 0, 1, 0, 30.1903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_52_225.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_52_225.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_52_225.jpg, 0, 1, 0, 30.19028
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_52_340.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_52_340.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_52_340.jpg, 0.05218828, 1, 0, 30.19047
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_52_454.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_52_454.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_52_454.jpg, 0, 1, 0, 30.19004
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_52_569.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_52_569.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_52_569.jpg, 0, 1, 0, 30.19028
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_52_671.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_52_671.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_52_671.jpg, 0, 1, 0, 30.19028
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_52_806.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_52_806.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_52_806.jpg, 0, 1, 0, 30.18995
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_52_909.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_52_909.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_52_909.jpg, 0, 1, 0, 30.19009
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_53_022.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_53_022.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_53_022.jpg, 0, 1, 0, 30.18922
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_53_126.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_53_126.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_53_126.jpg, 0, 1, 0, 30.19018
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_53_252.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_53_252.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_53_252.jpg, 0, 1, 0, 30.18951
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_53_359.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_53_359.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_53_359.jpg, 0, 1, 0, 30.19026
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_53_473.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_53_473.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_53_473.jpg, 0, 1, 0, 30.19017
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_53_577.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_53_577.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_53_577.jpg, 0, 1, 0, 30.19021
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_53_686.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_53_686.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_53_686.jpg, 0.2032528, 1, 0, 30.18639
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_53_794.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_53_794.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_53_794.jpg, 0, 1, 0, 30.18968
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_53_905.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_53_905.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_53_905.jpg, 0, 1, 0, 30.19034
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_54_013.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_54_013.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_54_013.jpg, 0, 1, 0, 30.19044
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_54_124.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_54_124.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_54_124.jpg, -0.03790784, 1, 0, 30.19002
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_54_237.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_54_237.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_54_237.jpg, -0.2217153, 1, 0, 30.18182
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_54_365.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_54_365.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_54_365.jpg, 0, 1, 0, 30.1891
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_54_476.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_54_476.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_54_476.jpg, 0, 1, 0, 30.19034
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_54_598.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_54_598.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_54_598.jpg, 0, 1, 0, 30.18978
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_54_731.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_54_731.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_54_731.jpg, 0.189369, 1, 0, 30.18854
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_54_839.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_54_839.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_54_839.jpg, 0, 1, 0, 30.19012
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_54_946.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_54_946.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_54_946.jpg, 0, 1, 0, 30.19012
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_55_052.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_55_052.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_55_052.jpg, 0, 0.9357404, 0, 30.19041
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_55_155.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_55_155.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_55_155.jpg, 0, 0.668686, 0, 30.1079
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_55_262.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_55_262.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_55_262.jpg, 0, 0.3054012, 0, 30.0302
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_55_371.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_55_371.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_55_371.jpg, 0, 0.2269663, 0, 29.86095
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_55_496.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_55_496.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_55_496.jpg, 0, 0.5955189, 0, 30.08949
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_55_615.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_55_615.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_55_615.jpg, 0, 0.95707, 0, 30.15293
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_55_727.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_55_727.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_55_727.jpg, -0.08363093, 1, 0, 30.18858
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_55_830.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_55_830.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_55_830.jpg, -0.2761077, 1, 0, 30.17768
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_55_930.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_55_930.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_55_930.jpg, 0, 1, 0, 30.18821
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_56_041.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_56_041.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_56_041.jpg, 0, 1, 0, 30.19015
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_56_147.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_56_147.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_56_147.jpg, 0, 1, 0, 30.19027
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_56_248.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_56_248.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_56_248.jpg, 0, 1, 0, 30.1903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_56_359.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_56_359.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_56_359.jpg, 0, 1, 0, 30.19029
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_56_482.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_56_482.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_56_482.jpg, 0, 1, 0, 30.19029
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_56_599.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_56_599.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_56_599.jpg, -0.133902, 1, 0, 30.19012
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_56_701.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_56_701.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_56_701.jpg, 0, 1, 0, 30.19003
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_56_804.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_56_804.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_56_804.jpg, 0, 1, 0, 30.19022
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_56_953.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_56_953.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_56_953.jpg, -0.4415459, 1, 0, 30.16384
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_57_081.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_57_081.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_57_081.jpg, -0.05318713, 1, 0, 30.19052
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_57_192.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_57_192.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_57_192.jpg, 0, 1, 0, 30.18979
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_57_303.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_57_303.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_57_303.jpg, 0, 1, 0, 30.19028
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_57_436.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_57_436.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_57_436.jpg, 0, 1, 0, 30.18946
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_57_552.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_57_552.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_57_552.jpg, 0, 1, 0, 30.19026
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_57_665.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_57_665.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_57_665.jpg, 0.3381479, 1, 0, 30.16729
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_57_771.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_57_771.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_57_771.jpg, 0.5211149, 1, 0, 30.15373
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_57_881.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_57_881.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_57_881.jpg, 0.1901522, 1, 0, 30.19294
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_58_043.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_58_043.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_58_043.jpg, 0, 1, 0, 30.18979
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_58_162.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_58_162.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_58_162.jpg, 0, 1, 0, 30.19029
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_58_274.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_58_274.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_58_274.jpg, 0, 1, 0, 30.19028
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_58_376.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_58_376.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_58_376.jpg, 0, 1, 0, 30.19045
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_58_488.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_58_488.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_58_488.jpg, 0, 1, 0, 30.19012
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_58_587.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_58_587.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_58_587.jpg, 0, 1, 0, 30.19027
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_58_702.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_58_702.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_58_702.jpg, 0, 1, 0, 30.19031
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_58_805.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_58_805.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_58_805.jpg, 0, 1, 0, 30.19107
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_58_923.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_58_923.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_58_923.jpg, -0.05985904, 1, 0, 30.18896
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_59_034.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_59_034.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_59_034.jpg, -0.248055, 1, 0, 30.18156
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_59_166.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_59_166.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_59_166.jpg, 0, 0.904591, 0, 30.1589
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_59_268.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_59_268.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_59_268.jpg, 0, 0.5991188, 0, 30.10948
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_59_371.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_59_371.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_59_371.jpg, 0, 0.2906229, 0, 30.01266
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_59_479.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_59_479.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_59_479.jpg, 0, 0, 0, 29.75595
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_59_594.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_59_594.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_59_594.jpg, 0, 0, 0, 29.45555
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_59_697.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_59_697.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_59_697.jpg, -0.08234989, 0, 0, 29.15511
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_59_804.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_59_804.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_59_804.jpg, -0.4495082, 0, 0, 28.54901
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_10_59_914.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_10_59_914.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_10_59_914.jpg, -0.1162323, 0, 0, 28.25836
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_11_00_021.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_11_00_021.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_11_00_021.jpg, 0, 0, 0, 27.90084
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_11_00_127.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_11_00_127.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_11_00_127.jpg, 0, 0, 0, 27.61845
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_11_00_239.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_11_00_239.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_11_00_239.jpg, 0, 0, 0, 27.34055
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_11_00_349.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_11_00_349.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_11_00_349.jpg, 0, 0, 0, 27.01116
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_11_00_456.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_11_00_456.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_11_00_456.jpg, 0, 0, 0, 26.73979
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_11_00_583.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_11_00_583.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_11_00_583.jpg, 0, 0, 0, 26.34141
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_11_00_691.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_11_00_691.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_11_00_691.jpg, 0, 0, 0, 26.07541
